Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2001-12-18,16.308849334716797,16.51105784882075,16.098863743572903,16.33218056583661,12772022
2001-12-19,16.098861694335938,16.25440622271236,15.873321977821298,16.25440622271236,9295895
2001-12-20,15.982206344604492,16.29329544602314,15.951096532249498,16.106641082958824,6937760
2001-12-21,16.083309173583984,16.168858522499548,15.943318783108161,16.137750215144248,12465890
2001-12-24,16.059978485107422,16.293295309212304,15.896656858602856,16.293295309212304,2785200
2001-12-26,16.02109146118164,16.168858932240926,15.943319187134046,15.943319187134046,4271668
2001-12-27,16.33218002319336,16.33218002319336,15.989982630051642,16.137750096277877,6157527
2001-12-28,16.293291091918945,16.448835601061653,16.184409033306164,16.332176467360547,7469742
2001-12-31,16.114421844482422,16.52661450853514,15.98220850738129,16.293297650897777,7562696
2002-01-02,16.682153701782227,16.728817659740223,16.19996598553209,16.25440551551344,8711404
2002-01-03,17.20322608947754,17.265442687175007,17.03212593474529,17.1876704363651,12440750
2002-01-04,17.654308319091797,17.69319369898338,17.28100115369101,17.48320813650388,9727927
2002-01-07,18.082059860229492,18.354263607142787,17.73986241076118,17.848743007313264,13697719
2002-01-08,17.72430419921875,18.082057256994176,17.61542361834197,18.082057256994176,6347086
2002-01-09,16.954355239868164,17.802073001861572,16.837697604791455,17.786518851009774,9389458
2002-01-10,17.335447311401367,17.405442525647732,16.798818337971834,17.281007758745556,6213887
2002-01-11,17.008804321289062,17.37433455774179,16.89992371010836,16.993250163075952,5681906
2002-01-14,16.619937896728516,16.95435821344815,16.487724583923253,16.76770536311358,6433654
2002-01-15,16.705482482910156,16.814364534306947,16.47216573465881,16.682151259191436,7068525
2002-01-16,15.94332218170166,16.721045068254053,15.94332218170166,16.705490911260767,6977091
2002-01-17,16.518831253051758,16.59660350984772,16.1455241196935,16.215519301178684,6574962
2002-01-18,16.487722396850586,16.573271733879974,16.33217787430838,16.487722396850586,5676432
2002-01-22,16.417728424072266,16.70548626313775,16.32440200439082,16.64326814878732,5556918
2002-01-23,16.651042938232422,16.721038119302325,16.184409400225185,16.378840792905624,7454435
2002-01-24,16.487722396850586,17.03990680519487,16.17663335176617,16.876583703206105,7931678
2002-01-25,16.938800811767578,17.03212721903905,16.526608302500463,16.68215281584898,5595438
2002-01-28,17.21878433227539,17.576537372523813,16.95435771444747,17.576537372523813,5216320
2002-01-29,16.915470123291016,17.296554343471083,16.34773308263788,17.249890386508696,7704105
2002-01-30,16.643266677856445,16.915470340199075,15.570009187153264,16.526609039486928,10943740
2002-01-31,16.37884521484375,17.304335465456173,16.176636692306698,16.643270356295048,10336847
2002-02-01,17.459880828857422,17.576540002102433,16.99324714325468,17.459880828857422,15985707
2002-02-04,16.86102867126465,17.4676525782411,16.837697445208075,17.4676525782411,7700355
2002-02-05,16.954355239868164,17.094345604910785,16.682153088897035,16.721038466026535,6495489
2002-02-06,16.658823013305664,17.226560084429526,16.487722831052714,16.83769876783339,6953573
2002-02-07,17.53765106201172,17.56875936927742,16.744374189851573,16.822146461704303,10490725
2002-02-08,18.214265823364258,18.346479104283517,17.366548117136738,17.53764677262748,10158236
2002-02-11,18.62646484375,18.696460046211037,17.97317829236517,18.089835960674474,7725900
2002-02-12,18.19871711730957,18.432033945594746,18.00428567522764,18.276489393404628,9804359
2002-02-13,18.564241409301758,18.665346397099526,17.94206334643393,18.08205371131683,7262038
2002-02-14,18.85200309753418,18.968662260194925,18.626463352920123,18.665350241703212,6929346
2002-02-15,18.587574005126953,18.898663034316282,18.478691942697772,18.813113701658036,6691232
2002-02-19,17.77874183654785,18.57979714873271,17.770964761095286,18.43202970775749,7596351
2002-02-20,18.921993255615234,19.007542583730693,17.92650811433337,18.043167245928707,10832438
2002-02-21,18.45536231994629,18.937550056342733,18.330926095984736,18.743120148052178,6379625
2002-02-22,18.40869903564453,18.85977848444953,18.097609968011895,18.26871015816055,4360973
2002-02-25,18.836448669433594,18.976439061114277,18.533136655354948,18.60313185119529,6487988
2002-02-26,18.57979965209961,19.13198260944833,18.33870426583293,19.030877607566037,6648657
2002-02-27,18.859777450561523,19.054208859017436,18.665347545793914,18.704232925272116,7924785
2002-02-28,17.88762092590332,18.47868908783306,17.77873888029587,18.47091201367367,15552357
2002-03-01,18.65757179260254,18.665348869049524,17.73208165115031,17.848739301543507,9413482
2002-03-04,18.323148727416992,18.665347586003858,18.08205486306786,18.665347586003858,9676736
2002-03-05,18.696455001831055,18.86755367115552,18.229821447116205,18.276485404062985,11560872
2002-03-06,18.78200340270996,18.789780477866397,18.502024186013696,18.665345771675224,9077141
2002-03-07,18.478696823120117,18.7820088570565,18.315375190029542,18.7820088570565,7984693
2002-03-08,18.470916748046875,18.743120428147435,18.167604763335213,18.665348162931323,10421896
2002-03-11,18.603130340576172,18.72756506465244,18.276487122304463,18.35425938873527,3669843
2002-03-12,18.43981170654297,18.642018729674376,18.229826102193936,18.52536106305066,5884440
2002-03-13,18.253158569335938,18.587580444144983,18.15983212898709,18.439812953722345,4123264
2002-03-14,18.276487350463867,18.31537273232052,18.02761489182772,18.19093800669084,5966143
2002-03-15,18.914222717285156,18.976440842058924,18.509807161788604,18.64201898528315,11480588
2002-03-18,19.06199073791504,19.443075071263785,18.813119735482246,19.038659504349408,7752154
2002-03-19,18.898664474487305,19.380852205738197,18.634237877312852,19.380852205738197,7498936
2002-03-20,18.665348052978516,18.96088295979648,18.525357675676496,18.782005698271302,5090928
2002-03-21,18.377592086791992,18.74312221934634,18.027616108029637,18.665349946697873,4549012
2002-03-22,18.23759651184082,18.463136188787878,18.089829085437987,18.39314101292927,4039838
2002-03-25,18.043170928955078,18.432032274168222,17.926511773546924,18.432032274168222,4639838
2002-03-26,17.77874183654785,18.393142826806436,17.615420244667497,17.92650927752307,7751140
2002-03-27,17.80207633972168,17.92651257724409,17.61542348712656,17.708749913424118,5331374
2002-03-28,17.949844360351562,18.105388910197632,17.77874565625859,18.004285403904248,6052306
2002-04-01,17.80985450744629,17.879848197780575,17.187674837945398,17.615423078785675,6293563
2002-04-02,17.700973510742188,17.809855598643566,17.498766496677142,17.73208332315196,4508566
2002-04-03,17.45210075378418,17.724302938458166,17.265446409387245,17.700971709291696,5709782
2002-04-04,17.545427322387695,17.716526011764277,17.30433344123189,17.45210090124487,5067917
2002-04-05,18.07427406311035,18.36980890164219,17.506537112664653,17.66208160624057,8132387
2002-04-08,17.980945587158203,18.02760802761895,17.67763370941206,17.69318785623231,5160872
2002-04-09,17.942060470581055,18.253149452151902,17.90317509972868,18.04316544217316,4568677
2002-04-10,18.704233169555664,18.852000620879323,18.082055060272175,18.23759958759305,10192904
2002-04-11,18.253158569335938,18.735347934567617,18.09761400085829,18.587580444144983,7707146
2002-04-12,18.665348052978516,18.70423343351333,18.198714464430676,18.260931073286383,4891637
2002-04-15,18.385366439819336,18.665347181348906,18.22982191756697,18.665347181348906,4155195
2002-04-16,18.587574005126953,18.77422682116527,18.486469018058685,18.74311851972162,5324480
2002-04-17,18.75089454650879,18.859775099161038,18.50980071273815,18.66534521863457,6612671
2002-04-18,18.9764404296875,19.030879971953983,18.08205847676062,18.7664548270224,11072377
2002-04-19,19.40418815612793,19.575288379813117,19.248643591824074,19.248643591824074,16929143
2002-04-22,19.0853214263916,19.551955106508988,19.038658960593043,19.443074515957054,5922960
2002-04-23,19.054208755493164,19.520842328826102,18.89866423104885,19.20197620408409,5510086
2002-04-24,19.06976318359375,19.44307034840841,19.05420903166154,19.209753558360287,6497010
2002-04-25,19.443071365356445,19.559729014637995,18.41647623249915,18.85977860788351,9200710
2002-04-26,18.743125915527344,19.341971480432118,18.48647631259365,19.054215067468604,11017233
2002-04-29,17.903181076049805,18.657572559291463,17.716526722586796,18.587577364703893,6548606
2002-04-30,18.02761459350586,18.27648704802365,17.693194300319085,17.903179869935332,7835580
2002-05-01,18.797561645507812,18.89866665192977,17.895404190379235,18.222047432816968,8371515
2002-05-02,18.688682556152344,19.20975727244617,18.494251108342652,19.015325824636477,5764116
2002-05-03,18.354265213012695,18.634244558795174,17.96540375746299,18.509809795232577,4675621
2002-05-06,17.80207633972168,18.338705170543275,17.80207633972168,18.17538354860042,4016523
2002-05-07,17.80207633972168,18.14427524106406,17.716526990308207,17.809854920294264,5323061
2002-05-08,18.53313446044922,18.58757549603051,17.848738240599854,17.887625124211723,6028789
2002-05-09,18.315370559692383,18.509801956976744,18.089830860612867,18.35425744062454,4736036
2002-05-10,18.004281997680664,18.315371038517988,17.926509737471335,18.315371038517988,5033147
2002-05-13,18.23759651184082,18.354255639501194,18.089829085437987,18.23759651184082,3536543
2002-05-14,18.9764404296875,19.046435630575868,18.50980675955746,18.665351316267472,6098327
2002-05-15,19.054208755493164,19.42751591489717,18.735342630751152,18.74311970660454,6484339
2002-05-16,19.07754135131836,19.22530881050735,18.890888510073527,19.170867771940774,4484440
2002-05-17,19.3264102935791,19.341964444780572,18.89866361709738,18.89866361709738,4386214
2002-05-20,18.99976921081543,19.170867900384277,18.789783635241804,19.131982518067908,3584693
2002-05-21,18.540910720825195,19.077539465982305,18.307593940482462,19.03865408776931,5971515
2002-05-22,18.23759651184082,18.50980014058964,17.942061659035154,18.470913263473495,6117182
2002-05-23,18.53313446044922,18.53313446044922,18.120941914817987,18.43203096895967,6812772
2002-05-24,18.323148727416992,18.649791930490764,18.1676042017925,18.62646070275358,3359047
2002-05-28,18.30759620666504,18.587576979208684,18.245378090134402,18.5098047094675,4680385
2002-05-29,17.926509857177734,18.39314342154972,17.77096533572041,18.315371160821055,6389863
2002-05-30,18.06650161743164,18.120942655237382,17.576536788245086,17.693194436470673,5042980
2002-05-31,17.8176326751709,18.2142711297947,17.73208332250212,17.887627873479634,5917486
2002-06-03,17.49877166748047,18.167612532134434,17.34322556684558,17.887633159845215,7060517
2002-06-04,17.296558380126953,17.45988001207881,17.102126935043714,17.304335457487653,9560365
2002-06-05,17.20322608947754,17.63097271708798,17.13323091337982,17.29655248971181,6857679
2002-06-06,16.8765811920166,17.420988443596283,16.752146494711347,17.420988443596283,5631728
2002-06-07,16.83769989013672,16.96991319769847,16.4099516615256,16.52661081612442,7702585
2002-06-10,17.094345092773438,17.335438934817926,16.759924844725948,16.91546935596034,5431424
2002-06-11,16.783262252807617,17.397663448881172,16.697712890483434,17.109905545988816,6667309
2002-06-12,16.448833465576172,16.837694687948662,15.55445190227547,16.752145369395507,11379524
2002-06-13,16.3632869720459,16.472167531632586,16.16885557544827,16.33217716667241,6980030
2002-06-14,16.35551643371582,16.487728272409854,15.321143937619839,15.943322249507847,6869235
2002-06-17,16.74437141418457,16.93880130974206,16.215519752514556,16.332177389111404,5371110
2002-06-18,17.071012496948242,17.257665293972103,16.73659227574381,16.91546799819901,5546984
2002-06-19,16.223299026489258,16.68215556690632,16.137749680408433,16.526611027906924,8544653
2002-06-20,15.212259292602539,16.145526512464524,15.157818253670733,16.137749436001183,11775570
2002-06-21,14.971163749694824,15.196703453166897,14.89339149000405,15.010049127696089,13331475
2002-06-24,14.77673625946045,15.16559766083106,14.621191698912206,14.971167711990075,14242271
2002-06-25,14.955605506896973,15.28225014402643,14.91672013562441,15.28225014402643,8696097
2002-06-26,14.792284965515137,14.92449824438229,14.465641809432137,14.50452868708816,9995641
2002-06-27,14.815622329711914,15.087824543729665,14.348988673948433,15.087824543729665,12781450
2002-06-28,14.698963165283203,14.761181286795122,14.380096984184256,14.621190889315447,14430005
2002-07-01,14.2789888381958,14.84672581723216,14.185660934399957,14.69895839052482,7887886
2002-07-02,14.3878755569458,14.543420125049243,13.687925000480313,14.131227470681736,11426153
2002-07-03,14.7378511428833,14.784513609694885,14.2867716082393,14.38787512335307,6261531
2002-07-05,15.391138076782227,15.554459721916011,14.81562377981978,14.854509169761775,3883629
2002-07-08,14.77673625946045,15.391137423994877,14.660078590893589,15.24336994110518,6650076
2002-07-09,14.590085983276367,15.064496826958543,14.535644926294982,14.77673888765696,6657172
2002-07-10,14.224552154541016,14.854507427212296,14.100115913946565,14.660077492933063,6413279
2002-07-11,14.543416976928711,14.543416976928711,13.851243648329861,13.999011106410725,8003852
2002-07-12,14.348984718322754,14.722290337072462,13.99900882113472,14.23232558469736,6087886
2002-07-15,13.983457565307617,14.201220223776902,13.439051670978634,14.037898605847053,9406792
2002-07-16,13.726807594299316,14.100114782436885,13.376833139206125,13.415718521466076,9288089
2002-07-17,14.107891082763672,14.20121900243007,13.765693722947963,14.037897398546361,7670755
2002-07-18,13.734586715698242,14.115670995305736,13.649035863978108,13.999011836551713,5592296
2002-07-19,12.941307067871094,13.376832345470405,12.731323008750284,13.236841970264319,10934921
2002-07-22,12.365793228149414,13.026856733390568,12.179139640485896,12.871312202311666,13551850
2002-07-23,12.155807495117188,12.676882118266395,11.92249070166523,12.404679192572445,14082919
2002-07-24,12.770209312438965,12.917976774324371,11.588070369199935,11.782501042248043,13194627
2002-07-25,12.855757713317871,13.221287802888519,12.054703098499193,12.77798544981486,10289103
2002-07-26,12.443564414978027,13.08907371189089,12.389123382713302,12.676881191370557,7683832
2002-07-29,13.493490219116211,13.571262484036001,12.69243634154887,12.832426719142163,10302686
2002-07-30,13.563484191894531,13.796800965736162,12.949083203742752,13.493489009373222,8972022
2002-07-31,13.789026260375977,13.789026260375977,13.221289130884825,13.68792275877334,7819361
2002-08-01,13.089076042175293,13.649036104470955,13.065744811488784,13.56348675493193,8656868
2002-08-02,11.906937599182129,11.906937599182129,11.588070685212204,11.790279192171932,30988140
2002-08-05,11.098103523254395,11.782498917881782,10.771459600320435,11.71250448967972,15891536
2002-08-06,11.183655738830566,11.64251231324048,11.129214695041165,11.432526718928687,12413077
2002-08-07,10.810347557067871,11.43252570391882,10.693689154533319,11.315867301384268,14050279
2002-08-08,11.276982307434082,11.549185274204111,10.483705390727708,10.849234788224036,19417537
2002-08-09,11.393638610839844,11.393638610839844,10.888118909068526,11.160321825406928,10839027
2002-08-12,11.066994667053223,11.36252879093606,10.84923204790242,11.354751715647266,9579017
2002-08-13,10.709244728088379,10.965893548447506,10.69369057309147,10.888121269774352,14143234
2002-08-14,11.276982307434082,11.339200429147802,10.514813699740285,10.732576373894023,16333300
2002-08-15,11.782501220703125,11.844719337758546,11.261427309779812,11.276981463121555,15124987
2002-08-16,12.334683418273926,12.61466340674847,11.72805948337564,11.976930417165425,14678155
2002-08-19,12.94908332824707,13.096850770136362,12.443564398573791,12.599108915963757,13068626
2002-08-20,12.793540000915527,13.019079722479566,12.614664240384464,12.949084532774288,7776381
2002-08-21,13.143516540527344,13.166847770248891,12.80131765283581,12.910199732246566,8487278
2002-08-22,13.509044647216797,13.5712612505471,13.065742326359135,13.159068735042798,7196553
2002-08-23,13.089076042175293,13.369056825167371,12.637996560105162,13.260174741253342,7131171
2002-08-26,12.964641571044922,13.12796319653917,12.606888508155103,13.089076307584644,7192195
2002-08-27,12.443564414978027,13.104627862912746,12.389123382713302,12.995747302071525,9179219
2002-08-28,11.976929664611816,12.404677823923029,11.860271280757146,12.404677823923029,7677648
2002-08-29,12.264690399169922,12.420234948219136,11.556962851364847,11.743615708748493,8817537
2002-08-30,12.194696426391602,12.404682039802584,12.070260925024543,12.288023616300151,4173137
2002-09-03,11.455857276916504,12.116921534387606,11.409194067934438,12.116921534387606,9282311
2002-09-04,11.696950912475586,11.844718364456728,11.455857044424338,11.650287704440533,6633046
2002-09-05,11.479188919067383,11.696950805181531,11.308089488716098,11.696950805181531,5573948
2002-09-06,11.945822715759277,12.070258188919105,11.59584752458492,11.642510733039334,6241865
2002-09-09,12.365793228149414,12.599110024767766,11.704728219219902,11.922490863468036,7240649
2002-09-10,12.637993812561035,12.69243484268238,12.272464511341528,12.365791669330653,6856969
2002-09-11,12.583556175231934,12.941308476329233,12.52133880869219,12.754655624865768,3750735
2002-09-12,12.054704666137695,12.521339059682788,11.953601161542402,12.521339059682788,5731069
2002-09-13,12.054704666137695,12.256913179016797,11.844719828110023,12.054704666137695,6623315
2002-09-16,12.303573608398438,12.373568789181817,11.922489403550337,12.054701938040209,6129143
2002-09-17,12.428011894226074,12.637996732490123,12.249136115812616,12.53689322778102,7342727
2002-09-18,12.241358757019043,12.443567277890311,11.945824556700927,12.179141386773049,8553371
2002-09-19,11.518074989318848,12.046925925786395,11.518074989318848,11.860272344509081,6633147
2002-09-20,11.852497100830078,11.89138323828063,11.549185078346914,11.626957353248018,10048150
2002-09-23,11.720281600952148,11.782498954195075,11.432523804729842,11.588068315603278,7283021
2002-09-24,11.47141170501709,11.821386908560685,11.346976227459319,11.393639437562959,12966447
2002-09-25,12.000264167785645,12.0547044576381,11.440303356323236,11.743615368551511,8045210
2002-09-26,12.365793228149414,12.428010589474468,11.852495674113694,12.031372185592103,8749417
2002-09-27,11.852497100830078,12.365794716652786,11.782501903050228,12.249136304301128,11017841
2002-09-30,11.7747220993042,11.969152741533444,11.35475176172021,11.704726917732852,11420679
2002-10-01,12.210247993469238,12.288020254527153,11.681396317537759,11.860272066864484,11155702
2002-10-02,12.637993812561035,12.987969715215147,12.078033872002624,12.21024715785953,15243588
2002-10-03,12.443564414978027,12.949083345317728,12.295796972893935,12.871311086520217,13382463
2002-10-04,11.704729080200195,12.599110951537295,11.47919009502086,12.48245254464692,14939483
2002-10-07,10.997001647949219,11.97693212310937,10.96589258883342,11.704729171573536,12637101
2002-10-08,11.393638610839844,11.626955396272761,10.810346647257553,11.004777301784983,11847238
2002-10-09,11.043663024902344,11.424747244073371,10.888118507023893,11.136990186735883,7981551
2002-10-10,11.836939811706543,12.000261395376118,10.880340783029789,11.121434621003356,9242777
2002-10-11,12.443564414978027,12.560222803174293,12.062480196501406,12.326906026781762,8960061
2002-10-14,12.505781173706055,12.622439556331392,11.930266335718906,11.938043410858446,8011252
2002-10-15,13.026857376098633,13.026857376098633,12.52911545356432,12.754655185125051,11610340
2002-10-16,12.754656791687012,12.964642396559674,12.49023089213124,12.754656791687012,8257070
2002-10-17,13.026857376098633,13.143516532007618,12.832427454501564,13.026857376098633,7907957
2002-10-18,13.026857376098633,13.04241303292468,12.373570914811292,12.637996029216065,8332894
2002-10-21,13.516824722290039,13.532378876574397,12.84798255486579,13.026858336512985,8857780
2002-10-22,13.306836128234863,13.60237100776072,12.941306066521927,13.376831310421945,8430005
2002-10-23,13.843465805053711,13.960124951260312,13.166846666645025,13.221287701787325,12747491
2002-10-24,13.532378196716309,14.084561171889472,13.3223926133614,13.960126440177593,12050887
2002-10-25,13.983457565307617,14.022342948772602,13.337946666592762,13.493491207829614,7019868
2002-10-28,13.516824722290039,14.115671691746138,13.376834326353737,13.999012527236372,8036695
2002-10-29,13.026857376098633,13.540154955458993,12.84798160763918,13.322392300467069,8377395
2002-10-30,13.089076042175293,13.283507475628346,12.949085650679253,13.026857923322774,6102078
2002-10-31,12.987972259521484,13.089075760677149,12.847981871036126,13.01908056643447,7432641
2002-11-01,13.244622230529785,13.299063279240507,12.855760819071797,13.026859539375575,6311607
2002-11-04,14.037897109985352,14.457866725098006,13.874574005770564,14.115669372316457,12663153
2002-11-05,14.488975524902344,14.582303445847431,14.100114199925635,14.154555236528878,8014901
2002-11-06,14.667852401733398,14.768955892465431,14.069005525891026,14.543416179533738,10419868
2002-11-07,14.201218605041504,14.660075099755998,13.960124743974474,14.543415955281603,9328434
2002-11-08,13.750141143798828,13.991235039191407,13.267953353013667,13.267953353013667,10702484
2002-11-11,13.509044647216797,13.765692647018923,13.299059099912398,13.687920389167836,4547998
2002-11-12,13.64903450012207,13.81235760679562,13.400163557653542,13.509045628769242,5589660
2002-11-13,13.921243667602539,13.999015961793738,13.267956997872027,13.641262807038656,6782159
2002-11-14,14.092336654663086,14.22454995186031,13.95234628159406,14.139000613582192,5738875
2002-11-15,14.41120433807373,14.535640572851248,13.960126370304263,14.193443182745764,5953269
2002-11-18,14.240106582641602,14.691186083863604,14.2089982737388,14.504533223069666,5334212
2002-11-19,14.138999938964844,14.356762564050026,13.999009572575211,14.15455408996631,4764927
2002-11-20,14.426759719848633,14.488976332361512,13.944570447054812,13.99901148669201,5151546
2002-11-21,15.20448112487793,15.282253387617864,14.348986234738652,14.426758497478586,9089610
2002-11-22,15.188925743103027,15.398911307391547,14.737847814033053,15.20448139888199,8549924
2002-11-25,15.274476051330566,15.632227551622737,15.111152949041381,15.204480865688996,7328839
2002-11-26,14.78450870513916,15.103374803993592,14.675628148343076,14.815618509715307,6910897
2002-11-27,15.468904495239258,15.70999833253375,15.02560219584867,15.126707178740784,7174151
2002-11-29,15.414469718933105,15.671119314101343,15.360030171572719,15.360030171572719,3941814
2002-12-02,15.080048561096191,15.741113706589184,14.89339568671792,15.476687046916519,8459402
2002-12-03,14.418981552124023,14.846729797518549,14.348987861044511,14.776734602750563,7300456
2002-12-04,13.750141143798828,13.921239843278917,13.104630226758857,13.563486786802686,17365433
2002-12-05,13.719030380249023,13.843466609609619,13.454605272468248,13.78902557130331,6465585
2002-12-06,13.353504180908203,13.563488288201185,13.104631677364624,13.415720803105433,9730056
2002-12-09,13.104629516601562,13.400164438063648,13.042412904662948,13.322392169451964,6268221
2002-12-10,13.25239372253418,13.36127577406207,12.832424176651301,12.949081799073417,9682717
2002-12-11,13.276018142700195,13.504372069753586,13.087036317356425,13.110658664911682,5457375
2002-12-12,13.283893585205078,13.425629190898364,13.024041676123902,13.165778804268028,5727217
2002-12-13,13.008295059204102,13.189402788505246,12.913804136197026,13.008295059204102,6079169
2002-12-16,13.291769981384277,13.425631494308236,13.0319180277208,13.110660721038288,5966548
2002-12-17,13.409883499145508,13.5752430058144,13.197277766663591,13.268146344157563,5401723
2002-12-18,13.016169548034668,13.417757124133942,12.91380450538809,13.417757124133942,7355601
2002-12-19,12.756318092346191,13.110659415771948,12.590957843861904,12.929551695907715,7231424
2002-12-20,12.96104907989502,13.150032451909471,12.764193113470736,13.031917654094055,7646224
2002-12-23,13.094915390014648,13.362641520119789,12.96892796624585,12.992550322742856,5789762
2002-12-24,12.921677589416504,13.102785309418252,12.835060787569972,12.835060787569972,2394627
2002-12-26,13.039790153503418,13.34688676279006,12.953173356326527,12.953173356326527,4174557
2002-12-27,12.606706619262695,13.126408943393589,12.551586283647817,12.91380323955128,5561885
2002-12-30,12.630328178405762,12.646077170979519,12.205117558520929,12.331106454209333,7651090
2002-12-31,12.842935562133789,12.953174718556614,12.457096230977365,12.559462031913432,6074404
2003-01-02,13.590991973876953,13.685482897567473,13.05554137636263,13.228774990203755,10537050
2003-01-03,13.669734001159668,13.740601048652819,13.449254174939195,13.590991314827425,4636695
2003-01-06,14.370542526245117,14.40203898843218,13.740599580446673,13.756349333991006,7952661
2003-01-07,14.213057518005371,14.465033789016646,14.173685416857852,14.331170776546253,6151140
2003-01-08,13.921711921691895,14.220934469251905,13.83509510883786,14.220934469251905,6415408
2003-01-09,14.236680030822754,14.40991362400486,13.98470375688052,14.016200220204228,7355195
2003-01-10,14.291800498962402,14.53590265937731,14.134315135955953,14.236680165174883,6770096
2003-01-13,14.409913063049316,14.598894880536509,14.291799807732522,14.488655740744113,5743234
2003-01-14,14.543777465820312,14.575273930936705,14.260303189969013,14.291801177536348,5470147
2003-01-15,14.165809631347656,14.528026524915612,14.000450175411384,14.40991175784647,7518297
2003-01-16,14.213057518005371,14.520152599192,14.09494273701365,14.331170776546253,6179017
2003-01-17,14.016199111938477,14.39416425419142,13.945330552612878,14.213056559498634,6718905
2003-01-21,13.504371643066406,14.24455373425274,13.480749296257526,14.17368517137529,6457172
2003-01-22,13.638236045837402,13.890212338214194,13.417756219088595,13.504373022016525,6217233
2003-01-23,13.921711921691895,14.016202851855281,13.512250209349787,13.63823760875059,4474709
2003-01-24,13.46500301361084,13.858716462988289,13.126409903881543,13.858716462988289,8227876
2003-01-27,13.189401626586914,13.378384978403632,12.976797449163085,13.307516411778725,8106031
2003-01-28,13.268145561218262,13.370512124030748,13.055541363733022,13.228774977406564,6468626
2003-01-29,13.433504104614258,13.646108262913838,12.874429737924402,13.2760172310412,6990167
2003-01-30,12.874432563781738,13.433507053184943,12.795689870937059,13.433507053184943,7051495
2003-01-31,13.779973983764648,13.921711132197446,13.197277156307827,13.228775146210147,12429498
2003-02-03,13.740601539611816,14.01620171284749,13.630362383788158,13.905962557023832,6312620
2003-02-04,13.307517051696777,13.535870994591017,13.181528144427208,13.488624773752186,5598479
2003-02-05,13.307517051696777,13.614613681021755,13.079163108802538,13.425630320117403,5880284
2003-02-06,13.386260986328125,13.46500368010122,13.071290211235752,13.307518292555033,5118905
2003-02-07,12.874432563781738,13.370512594418981,12.819313744506225,13.15003274996366,6867511
2003-02-10,12.96104907989502,13.024043537233169,12.661827310602623,12.858684038252434,6213279
2003-02-11,12.976798057556152,13.22877434934099,12.81931268488426,12.992546290333149,6270046
2003-02-12,12.835061073303223,12.976798214916869,12.55158679007593,12.811438723851277,6505018
2003-02-13,12.701197624206543,12.842934761088992,12.504340912550623,12.716946617874296,7127116
2003-02-14,13.173653602600098,13.173653602600098,12.551586247641168,12.559461125010317,5402838
2003-02-18,13.62248420715332,13.62248420715332,13.205148535796372,13.268141450378126,5771921
2003-02-19,13.268145561218262,13.583116321515988,13.09491194754472,13.583116321515988,4336036
2003-02-20,13.268145561218262,13.402008591080106,13.110660181069399,13.205152627119546,4930664
2003-02-21,13.402009010314941,13.622488853910497,13.016169664635493,13.378386659288982,6575063
2003-02-24,13.07916259765625,13.339012995987193,13.031916378663848,13.291768299445698,5079067
2003-02-25,13.197277069091797,13.260271526029072,12.583084539468217,12.835061605991795,7551951
2003-02-26,13.126410484313965,13.236649646033866,12.945301223876204,13.071290142228463,5610238
2003-02-27,12.992545127868652,13.331138192083452,12.882304463391163,13.15003048645007,8509985
2003-02-28,13.433504104614258,13.465000565858416,13.094909533985778,13.189400440169008,11207907
2003-03-03,13.228775978088379,13.535872644853885,13.15003328205751,13.465004066180988,5823112
2003-03-04,12.638204574584961,13.228774739523416,12.59883323025573,13.228774739523416,10950127
2003-03-05,12.551587104797363,12.66182702201377,12.362605259541247,12.441347948806467,10247035
2003-03-06,12.331109046936035,12.512216790423178,12.212995003312674,12.43347409467427,7593208
2003-03-07,12.378352165222168,12.401975273958161,12.047632449045405,12.134250006927095,9773137
2003-03-10,11.953141212463379,12.268111927201113,11.89014676502567,12.205117479763404,6010441
2003-03-11,11.827152252197266,12.14212294492126,11.740535463943239,12.063380271740261,7511303
2003-03-12,11.953141212463379,12.000386667428957,11.685415952691224,11.819278963190007,6848251
2003-03-13,12.756318092346191,12.874431359337795,12.063382155649151,12.126375847296307,9527927
2003-03-14,12.929553031921387,13.00829572553594,12.638205370037767,12.819313869841457,8423315
2003-03-17,13.394133567810059,13.465002136325804,12.622454952817213,12.74844309616439,9675520
2003-03-18,13.055541038513184,13.52799716719066,12.92167801198593,13.39413414066341,8201723
2003-03-19,13.362638473510742,13.38626082462198,12.913804667690691,13.11066063851985,9075418
2003-03-20,13.49649715423584,13.559491599768304,12.795687182895081,13.047664965024932,11861024
2003-03-21,14.756378173828125,14.756378173828125,13.61461026803285,13.72484939242012,16745160
2003-03-24,13.701231956481934,14.18156224309105,13.638237496076398,14.102819548196914,13094374
2003-03-25,13.929585456848145,14.165813533609606,13.346888620699223,13.772100072340502,8780740
2003-03-26,13.882336616516113,14.102816417769626,13.732725377181614,14.055570202340018,9531171
2003-03-27,13.842967987060547,13.99257924744882,13.465002777787593,13.661858737803106,9653725
2003-03-28,13.929585456848145,14.071322607395237,13.677609146126134,13.842968647614049,7973644
2003-03-31,13.402009010314941,13.622488853910497,13.299643966751361,13.622488853910497,7778307
2003-04-01,13.47287368774414,13.583112816420945,13.346884807155813,13.402005132719538,8339787
2003-04-02,14.157937049865723,14.213057381964328,13.669732743994718,13.669732743994718,9324683
