Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2000-11-27,4.0615153312683105,4.108742253724919,3.9257382895183857,3.94344802512679,9434400
2000-11-28,4.150065898895264,4.161872628734758,3.943447766391302,4.014288145428272,7265600
2000-11-29,4.0438032150268555,4.114643557007251,3.978865874565548,4.10873983486294,4848800
2000-11-30,4.026093482971191,4.102837560701206,4.014286757214678,4.043803931918638,9480000
2000-12-01,4.12645149230957,4.179581404082649,4.037900678520526,4.037900678520526,6033600
2000-12-04,4.250422954559326,4.297649876276652,4.108742189407349,4.108742189407349,7388000
2000-12-05,4.179582118988037,4.244519489624077,4.1264521981272395,4.226809035586772,6187200
2000-12-06,4.091030120849609,4.309454148906216,4.079223397153976,4.150063739327776,10084000
2000-12-07,3.9316394329071045,4.091030581040316,3.801765457645909,4.091030581040316,10409600
2000-12-08,4.020191192626953,4.0674181040197785,3.9139306419930975,3.919833645604461,6024000
2000-12-11,4.155966758728027,4.2622272724455055,3.9257360059861064,3.996576348464425,6881600
2000-12-12,4.232711315155029,4.303551665863688,4.16187096444637,4.16187096444637,5144000
2000-12-13,4.256322860717773,4.309452739661378,4.214998980983868,4.303549740056528,9826400
2000-12-14,4.539830684661865,4.539830684661865,4.267913742611805,4.273825341275786,20167200
2000-12-15,4.504362106323242,4.533918648916498,4.380226503556388,4.533918648916498,14008800
2000-12-18,4.4156928062438965,4.504360968451772,4.403870336510427,4.468893559251365,9349600
2000-12-19,4.498449802398682,4.604852023093688,4.392047581703675,4.403870050669787,17456000
2000-12-20,4.646230220794678,4.723076628496609,4.29746775330931,4.303378626893798,26594400
2000-12-21,4.658053398132324,4.723077346970487,4.528006222042335,4.622585986471418,18087200
2000-12-22,4.841301441192627,4.841301441192627,4.72307675058458,4.728987624321859,12097600
2000-12-26,5.113217353820801,5.125039820856703,4.829478144959146,4.829478144959146,14339200
2000-12-27,5.3614888191223145,5.367399691469661,5.107305433292717,5.1309503658542575,20370400
2000-12-28,5.367400646209717,5.367400646209717,5.272820899139942,5.331933241058551,13336000
2000-12-29,5.278731822967529,5.391044897539887,5.21961948856468,5.367399963778747,8772800
2001-01-02,5.119129180908203,5.249176342547903,5.0718393039483125,5.178241527108067,28993600
2001-01-03,5.290553092956543,5.296463964266544,4.799920467616555,4.847210324440364,30599200
2001-01-04,5.426511287689209,5.426511287689209,5.237351852824226,5.266908375314869,29224000
2001-01-05,5.190064907073975,5.450159275993399,5.190064907073975,5.420603458500293,22917600
2001-01-08,5.450159072875977,5.473804014623812,5.113219013762506,5.195976309879929,17046400
2001-01-09,5.621582984924316,5.680695315356822,5.343754671098507,5.391044535444512,30744800
2001-01-10,5.4974470138549805,5.645228208353811,5.479713674603338,5.609760808264424,15828800
2001-01-11,5.461980819702148,5.515182292375495,5.3733126606949195,5.503359823068781,12061600
2001-01-12,5.337845325469971,5.4146910162170325,5.308288791007528,5.4028685467493105,10188800
2001-01-16,5.266909599304199,5.37922267906299,5.178240732812285,5.3319328093569425,8748000
2001-01-17,5.278731822967529,5.391044897539887,5.237352828092478,5.2905542898480995,12588800
2001-01-18,5.302377223968506,5.355577968826007,5.2728206933695345,5.284643161291887,6805600
2001-01-19,4.959524154663086,5.29055315639935,4.918145168653074,5.249174170389338,21124800
2001-01-22,5.006816387176514,5.130951960921793,4.811745272108686,4.811745272108686,9307200
2001-01-23,5.024548530578613,5.071838399101706,4.924057920760105,5.060015931970933,8467200
2001-01-24,4.953612327575684,5.083659429254281,4.8945000086308665,5.012724646520501,9546400
2001-01-25,5.125039577484131,5.148684510433109,4.912235180943325,4.918146053387526,8836800
2001-01-26,5.012727737426758,5.154597390372798,4.953615382032575,5.083662563899778,6229600
2001-01-29,4.958817005157471,5.022185273214918,4.861399964677985,5.022185273214918,4100800
2001-01-30,5.013672828674316,5.137572441931373,4.9663829495248795,5.012727189840311,6959200
2001-01-31,5.202832221984863,5.234989353476205,5.0496131181934745,5.10730682711557,7408000
2001-02-01,5.152703762054443,5.213234732877919,5.124329914580071,5.201885266046778,10366400
2001-02-02,5.165000915527344,5.222694628688388,5.113927756913322,5.162163638090953,5003200
2001-02-05,5.219856262207031,5.261471583031651,5.162162917888277,5.164054195386566,5487200
2001-02-06,5.34753942489624,5.39104602552946,5.219856539394663,5.219856539394663,8448000
2001-02-07,5.338080406188965,5.421310678574342,5.323893661636973,5.3910451905784,10194400
2001-02-08,5.213235378265381,5.310652759737956,5.1148727188966685,5.308761121566412,11316800
2001-02-09,5.149868965148926,5.212291603965564,5.111091270744548,5.212291603965564,6783200
2001-02-12,5.136625289916992,5.161215861081665,5.107305443596039,5.107305443596039,4188800
2001-02-13,5.304978370666504,5.391045931634559,5.136626525448207,5.136626525448207,6788800
2001-02-14,5.214181900024414,5.321056761473618,5.131897254889096,5.305924015378581,4241600
2001-02-15,4.943681716918945,5.1649982631333256,4.938006804167252,5.1649982631333256,14766400
2001-02-16,4.872749328613281,5.022185163337848,4.872749328613281,4.948413065232882,10629600
2001-02-20,4.494429111480713,4.872748056614176,4.493483112073765,4.872748056614176,31327200
